http://www.merdeka.com/politik/ditegur-iklan-politik-berlebihan-bos-tv-malah-ledek-balik-kpi.html,"Ditegur iklan politik berlebihan, bos TV malah ledek balik KPI","Merdeka.com - Komisi Penyiaran Indonesia Daerah (KPID) menemukan sedikitnya enam stasiun televisi tak seimbang dalam menayangkan iklan dan berita politik. Meski sudah diberi teguran tertulis, nyatanya stasiun televisi itu tetap membangkang, bahkan menambahkan jam tayangnya dua kali lipat seperti mengejek kinerja KPI.

""Kemarin saja KPI Pusat surat memberi teguran 6 televisi itu, tapi justru penayangan iklan politik naik dua kali lipat, seperti ngeledek. Seolah-olah seperti itu,"" keluh Ketua KPID Jakarta, Hamdani Masil, Minggu (29/12).

Hamdani menambahkan, banyak sekali laporan masuk dari publik mempersoalkan masalah ini. Maka itu, KPID dan KPI akan melakukan kajian bersama.

""Memang enam televisi itu iklan yang muncul didominasi afiliasi partainya,"" katanya.

Menurut dia, KPI mempunyai kekuatan mengeluarkan teguran dan sanksi bila si pemilik televisi sebagai lembaga penyiaran publik tidak mengindahkan peringatan KPI. Pertama adalah teguran tertulis.

""Kemudian kita bisa meminta menghilangi durasi dan memperbaiki program. Serta kami bisa mencabut siaran melalui Kominfo,&#039; tegasnya.

Selain itu, pihak KPI berencana mendatangi stasiun-stasiun televisi yang dianggap tak berimbang itu untuk menyamakan persepsi. Sebab KPI juga punya tugas tak langsung mencerdaskan publik dengan berbagai tayangan termasuk iklan-iklan layanan masyarakat yang ditayangkan stasiun televisi.

""Masyarakat kalau kita amati sekarang ini, mereka antipati terhadap partai yang sering muncul, padahal belum tentu mereka yang sering muncul diminati. Dan itu harus disadari oleh pemilik media,"" tegasnya.

Seperti Diketahui, ada enam stasiun tv yang pemiliknya berafiliasi terhadap partai politik tertentu. Seperti Hary Tanoesoedibjo yang merupakan cawapres Partai Hanura dengan medianya MNCTV, RCTI dan GlobalTV. Kemudian Aburizal Bakrie yang merupakan capres Partai Golkar dengan menggunakan jaringan ANTV dan tvOne. Selanjutnya Surya Paloh yang merupakan Ketua Umum Partai NasDem dengan MetroTV sebagai senjatanya untuk menarik simpati publik.

Keenam stasiun televisi tersebut telah diberikan teguran tertulis oleh Komisi Penyiaran Indonesia (KPI). Pasalnya, bos-bos media itu tidak memberikan ruang secara adil terhadap partai politik lain dan justru menggunakan frekuensi publik guna kepentingan partainya sendiri."
http://www.merdeka.com/politik/ditemukan-112644-dpt-ganda-di-yogyakarta.html,Ditemukan 112.644 DPT ganda di Yogyakarta,"Merdeka.com - Sebanyak 112.644 pemilih dalam Daftar pemilih tetap (DPT) tercatat ganda di Provinsi Daerah Istimewa Yogyakarta. Daftar pemilih ganda tersebut tersebar di lima kabupaten di DIY, dengan detail di Kabupaten Kulonprogo 6.403, Bantul 27.643, Gunungkidul 42.695, Sleman 26.345, dan di kota Yogya 9.513 pemilih ganda.

Jumlah tersebut menurut ketua Panwaslu DIY, Muhammad Najib harus segera dikurangi dan diupdate lagi oleh KPU DIY. Dijelaskan Najib, KPU kini diberikan waktu yang cukup banyak untuk mengupdate dan mencoret DPT ganda yang ditemukan.

""Rekomendasi bawaslu pusat, KPU bisa melakukan update hingga 2 minggu sebelum hari pemilihan,"" ujar Najib saat ditemui di Gedung DPRD DIY, Rabu (08/01).

Lebih lanjut Najib menyarankan KPU untuk selalu melakukan Update DPT setiap bulannya dan membuka masukan dari berbagai pihak termasuk partai dan bawaslu.

""Validitas data pemilih itu bukan hanya KPU, karena KPU harus membuka diri dengan yang lain, ada masyarakat, partai dan bawaslu,"" jelasnya.

Sementara itu ketua Komisi A DPRD DIY, Eko Suwanto mengatakan dengan asumsi pemilih 60 persen, jumlah 112.644 jika dikonversi, setara dengan 1 kursi DPR RI.

""Hal ini menjadi ancaman terhadap keberlangsungan demokrasi. Jumlah ini sangat rawan disalahgunakan,"" ungkap Eko di DPRD DIY.

Selain permasalahan DPT, pencetakan kartu suara yang lebih dulu sebelum pemutakhiran DPT memungkinkan terjadi selisih sisa kartu suara yang mungkin bisa disalahgunakan. ""Jika terdapat selisih antara DPT dengan kartu suara itu gimana? Kartu suara yang lebih bisa disalahgunakan,"" tegas dia.

Padahal menurut Eko, dengan teknologi yang kian maju, mencetak kartu suara dalam waktu yang singkat bisa dilakukan. Sehingga kartu suara bisa pas dengan jumlah DPT.
""Tidak ada alasan mencetak lebih dulu sebelum ada pemutakhiran DPT,"" ungkap eko."
http://www.merdeka.com/politik/diusung-jadi-capres-mahfud-merasa-tersandera.html,"Diusung jadi capres, Mahfud merasa tersandera","Merdeka.com - Tokoh-tokoh lintas etnis hari ini berkumpul untuk mendeklarasikan Mahfud MD sebagai calon presiden 2014. Selain tokoh-tokoh etnis, hadir pula, mantan wakil presiden, Try Soetrisno, Fuad Bawazir, Alwi Shihab dan lain-lain.

""Kami mendeklarasikan Mahfud MD sebagai calon presiden untuk 2014-2019!"" terang penggagas deklarasi, Muhammad Rawi di Hotel Nam, Jakarta, Minggu (28/12).

Oleh para pendukungnya, Mahfud dianggap sebagai orang yang mampu mengedepankan prularitas dan memberantas korupsi.

Dengan dukungan seperti ini, Mahfud merendah dan merasa terbebani dengan amanah tersebut.

""Saya menjadi tersandera untuk melaksakan amanah dalam deklarasi itu, ini ajakan berjuang bukan hadiah sifatnya bukan basa basi untuk menghibur saya,"" ungkap Mahfud.

Bagi Mahfud, deklarasi menjadi capres 2014 bukan kali ini saja. Sebelumnya dukungan juga didulang Mahfud dari ulama-ulama NU. Kendati begitu, PKB sebagai partai kendaraan Mahfud, belum menentukan keputusan siapa yang akan menjadi capres dari PKB. Sebab selain Mahfud, Rhoma Irama disebut-sebut juga ikut dicalonkan sebagi capres oleh PKB."
http://www.merdeka.com/politik/dpr-akan-adukan-dewan-pengawas-tvri-ke-presiden.html,DPR akan adukan Dewan Pengawas TVRI ke presiden,"Merdeka.com - Anggaran TVRI sampai kini masih ditandai bintang oleh DPR. Artinya, tidak ada biaya untuk siaran dan membuat program baru di stasiun televisi milik pemerintah itu.

Ketua Panja TVRI Tantowi Yahya, mengatakan Komisi I DPR sudah melayangkan surat pemecatan kepada seluruh Dewan Pengawas TVRI pada pertengahan bulan ini. Dengan batas akhir pembelaan 1 bulan ke depan.

""Sekarang sikap kita, pecat semuanya dewan pengawas. Kami melayangkan surat pemecatan dan pertengahan Februari batas akhir pembelaan, ini sesuai dengan PP Nomor 13 dan kemudian kami laporkan ke presiden,"" ujar Tantowi di Gedung DPR, Senayan, Jakarta, Rabu (15/1).

Anggota Komisi I DPR itu menambahkan, pembintangan anggaran adalah kewenangan DPR lantaran memiliki hak budgeting. Diterima atau ditolak anggaran yang diajukan pemerintah tergantung DPR.

Tantowi menegaskan, Komisi I DPR mensinyalir ada alasan kuat penahanan anggaran atau pembintangan tersebut.

""Dalam hal ini, kami menduga ada penyelewengan APBN sebelum dicairkan untuk kemudian mendapatkan penjelasan dari pengguna anggaran terlebih dahulu,"" ujar Tantowi.

""Dalam hal ini ironisnya pengguna anggaran TVRI adalah direktur utama tapi malah dipecat,"" tambahnya.

Adapun yang dibintangi, lanjut Tantowi, seperti belanja modal atau biaya membuat siaran baru. Sedangkan gaji dan operasional tidak ada masalah.

""Mereka dewan pengawas menarik simpati masyarakat, mereka saat ini tak bisa beli program baru, adanya penyelewengan sedang kita tindak lanjuti,"" ujarnya."
http://www.merdeka.com/politik/dpr-reses-sby-instruksikan-kadernya-sosialisasikan-uu-desa.html,"DPR reses, SBY instruksikan kadernya sosialisasikan UU Desa","Merdeka.com - Belum lama ini, DPR telah mengesahkan Rancangan Undang-undang (UU) Desa menjadi UU Desa. Politisi Demokrat Roestanto Wahid, mengatakan semua kader partai dan anggota DPR di masa reses diminta Presiden Susilo Bambang Yudhoyono (SBY) untuk mensosialisasikan UU Desa.

""UU Desa ini adalah inisiatif pemerintahan SBY. Dengan adanya UU Desa yang baru, desa sebagai ujung tombak NKRI. Dan ke depan desa bisa mandiri dalam meningkatkan kesejahteraan masyarakatnya,"" ujar Roestanto, Jakarta, Selasa (24/12). 

Seiring memasuki masa reses akhir tahun ini, anggota DPR ini menambahkan, setiap kader Partai Demokrat di setiap daerah pemilihan (Dapil) diminta untuk sosialisasi UU Desa di setiap dapilnya. Tak hanya anggota DPR yang duduk di Komisi II, melainkan semua komisi.

""Mengisi waktu reses bertemu dengan masyarakat sebuah kewajiban saya sebagai anggota dewan. Begitu juga mengkampanyekan UU Desa yang kemarin disahkan oleh DPR,"" ujar Roestanto yang juga anggota Komisi V DPR itu.

Sebelumnya, UU Desa sudah diketok palu dan disahkan DPR pada Rabu (18/12) pekan lalu. UU ini ditunggu oleh para perangkat desa se-Indonesia demi mewujudkan kemajuan wilayah yang dipimpinnya. Untuk mendorong RUU ini, para perangkat desa juga beberapa kali mengadakan demo besar-besaran memacetkan Jakarta."
http://www.merdeka.com/politik/dukungan-ke-pdip-naik-drastis-demokrat-menurun-tragis.html,"Dukungan ke PDIP naik drastis, Demokrat menurun tragis","Merdeka.com - Susunan tiga besar partai dalam rilis survei Centre for Strategic and International Studies (CSIS) mengalami perubahan. PDIP dan Golkar tetap berada pada dua besar, sementara Partai Demokrat terdepak atau disalip Partai Gerindra.

""Untuk perolehan partai dalam survei kami bulan November ini, PDIP mendapatkan 17,6 persen, dari dukungan sebelumnya 11,6 persen, Partai Golkar 14,8 persen, dan Partai Gerindra 8,6 persen dukungan,"" kata peneliti Politik dan Hubungan Internasional CSIS Fabias Basuki, di Kantor CSIS, Jalan Tanah Abang III, Jakarta Pusat, Minggu (1/12).

Fabias mengungkap Partai Demokrat memperoleh dukungan sebanyak 7 persen. Nilai dukungan itu menurun bila dibandingkan dalam hasil survei CSIS pada bulan Juli yang mencapai 11,1 persen dukungan.

Kemudian di bawah Partai Demokrat ada PKB dengan raihan 4,6 persen. L ada PPP 3,5 persen, PAN dan PKS 3,5 persen, Partai Hanura 2,4 persen, Nasdem 2 persen, PKB dan PKPI 0,5 persen, Golput dan lainnya 3,1 persen, dan belum punya pilihan sebanyak 28,8 persen.

""Dari responden yang belum memiliki pilihan terjadi penurunan, sebelumnya pada April lalu mencapai 40 persen dan sekarang 28,8 persen. Ini artinya partai-partai sudah bergerak di tingkatan bawah memulai kampanye,"" papar Fabias.

Dari tren dukungan kepada partai, terjadi perubahan pada hasil survei CSIS bulan bulan Juli lalu. Ini bisa dilihat dari kenaikan perolehan Partai Gerindra yang memperoleh dukungan yang solid dan masuk tiga besar.

Survei CSIS pada Juli lalu menempatkan Partai Gerindra dengan capaian 5,2 persen dan pada survei November 8,6 persen dukungan. Partai lain yang mengalami kenaikan dukungan adalah PKB dan PKS. Pada Juli lalu PKB mencapai 2,8 persen dan PKS 2,2 persen.

""Pada survei November CSIS ini menunjukkan kenaikan dukungan kepada PDIP drastis. Sedangkan Demokrat justru turunnya drastis. Gerindra kenaikannya solid. PKB naik setalah Pilkada Jawa Timur. PKS mesin partainya sudah jalan di tingkatan bawah. PAN dan PPP fluktuatif,"" terang Fabias.

Survei CSIS yang bertajuk &#039;Tanda-tanda berakhirnya Oligarki Elite Partai?&#039; dilakukan di 33 provinsi dan berlangsung pada 13 sampai 20 November 2013 dengan wawancara tatap muka. Jumlah sampel 1180 responden dengan tingkat kesalahan 2,85 persen dan tingkat kepercayaan sebesar 95 persen. 

Pemilihan responden dilakukan secara acak bertingkat dan proporsi kelamin 50:50 persen untuk laki-laki dan perempuan. Proporsi responden untuk desa dan kota juga sama 50:50 persen dengan data BPS 2011."
http://www.merdeka.com/politik/dukungan-terhadap-jokowi-berasal-dari-lintas-partai.html,Dukungan terhadap Jokowi berasal dari lintas partai,"Merdeka.com - Selain mendapat dukungan paling banyak, dukungan terhadap Jokowi juga berasal dari pemilih lintas partai. Pemilih Jokowi bukan hanya berasal dari PDIP. Suara Jokowi banyak berasal dari pemilih Partai Demokrat, Golkar, dan Gerindra.

""Survei CSIS ini juga menemukan, tingkat dukungan terhadap Jokowi semakin terkonsolidasi. Pendukungnya bukan hanya dari pendukung PDIP, tapi juga dari partai lain,"" kata Ketua Departeman Politik dan Hubungan Internasional CSIS Philips Vermonte, di Kantor CSIS, Gedung Pakarti, Tanah Abang, Jakarta Pusat, Minggu (1/12).

Dalam bagian sumber dukungan Capres untuk November 2013 Jokowi mendapat dukungan dari PDIP sebesar 63,6 persen. Dari pemilih Partai Demokrat mendukung Jokowi sebanyak 42,7 persen. Dukungan dari pemilih Partai Golkar 22,7 persen dan dukungan dari pemilih Partai Gerindra 20,6 persen.

""Dengan ini bisa dikatakan, dukungan Jokowi berasal dari lintas partai. Ini belum pernah terjadi sebelumnya di Indonesia. Tapi ini bukan berarti CSIS mendukung Jokowi, ini dari hasil survei kami,"" ujar Philips.

Survei CSIS yang bertajuk ""Tanda-tanda berakhirnya Oligarki Elit Partai?"" itu dilakukan di 33 provinsi dan berlangsung pada 13 sampai 20 November 2013 dengan wawancara tatap muka. Jumlah sampel 1.180 responden dengan margin of error 2,85 persen tingkat kepercayaan 95 persen. Pemilihan responden dilakukan secara acak bertingkat dan proporsi kelamin 50:50 persen untuk laki-laki dan perempuan. Proporsi responden untuk desa dan kota juga sama 50:50 persen sesuai dengan data BPS 2011."
http://www.merdeka.com/politik/dukung-ipar-sby-ruhut-cibir-anies-baswedan.html,"Dukung ipar SBY, Ruhut cibir Anies Baswedan","Merdeka.com - Politisi Partai Demokrat Ruhut Sitompul menilai Pramono Edhie lebih rajin menyambangi rakyat kalangan menengah ke bawah dibandingkan Anies Baswedan yang juga sama-sama peserta konvensi capres Partai Demokrat.

Menurut Ruhut, Anies lebih terkesan menonjolkan pendekatan terhadap kalangan menengah ke atas."
http://www.merdeka.com/politik/eggi-sudjana-juga-siap-jadi-cawapres-dampingin-yusril.html,Eggi Sudjana juga siap jadi cawapres dampingi Yusril,"Merdeka.com - Ketua Dewan Syuro Partai Bulan Bintang (PBB) Yusril Ihza Mahendra telah mendeklarasikan diri sebagai calon Presiden 2014-2019 di Surabaya, Jawa Timur, Minggu (8/12). Lantas siap calon wakil presidennya? PBB-pun tengah berburu siap yang mendapat kepercayaan itu.

Ada beberapa nama seperti putri mendiang KH Abdurrahman Wahid atau Gus Dur, yaitu Yeni Wahid, putri Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDIP) Megawati Soekarnoputri, yaitu Puan Maharani, Ketua Umum PP Muslimat NU Khofifah Indar Parawansa, serta beberapa tokoh nasional lain yang disebut-sebut PBB akan dipasangkan dengan Yusril.

Tak mau kalah, mantan calon gubernur Jawa Timur 2013 via independent, Eggi Sudjana juga ingin mencari peruntungan mendampingi Yusril. Bahkan, dia mengaku siap jika mendapat kepercayaan itu dari PBB.

""Kalau memang dipercaya, saya siap. Selain karena amanat, mendampingi calon presiden yang dikenal bersih dan tegas merupakan sebuah kehormatan demi tercapainya Indonesia yang jujur dan adil,"" kata Eggi Sudjana yang turut hadir pada acara deklarasi Capres PBB di Surabaya tersebut.

Menurut Ketua Umum DPP PBB MS Kaban, siapa-pun berhak maju mendampingi Yusril dalam pencapresan 2014. Namun, syaratnya harus mampu mencuri simpati publik alias bisa mendapat kepercayaan dari publik.

""Semua tokoh yang saat ini namanya dikaitkan dengan Pak Yusril, memiliki peluang, asalkan lolos sesuai ketentuan dan perundangan berlaku,"" kata MS Kaban.
 
Namun, dia melanjutkan, untuk Eggi Sudjana, kehadirannya di acara deklarasi ini karena pernah bersama-sama di PBB. ""Pak Yusril juga mengundangnya, jadi tidak mungkin dia tidak datang di Surabaya. Sehingga, tidak ada kaitannya Eggi Sudjana dengan calon wakil presiden,"" ujar Kaban.

Sebelumnya, acara deklarasi pencapresan PBB yang digelar di JX Internasional Jalan A Yani, Surabaya, ini hanya dihadiri ratusan kader partai se Indonesia Raya. Namun, sepinya undangan yang hadir tidak membuat Yusril patah arang.

""Acara ini digelar sederhana. Jangan melihat kecilnya. Kita harus bisa berjuang meski kita kecil. Sejarah mengajarkan, bahwa kita tidak bisa meremehkan sesuatu yang kecil,"" katanya."
http://www.merdeka.com/politik/eks-anggota-kpu-musi-rawas-diduga-terima-suap-saat-tetapkan-dct.html,Eks anggota KPU Musi Rawas diduga terima suap saat tetapkan DCT,"Merdeka.com - Puluhan kader Partai Golkar Kabupaten Musi Rawas berdemo di Kantor KPU Sumsel, Jumat (20/12). Mereka menuntut agar daftar calon tetap (DCT) partai tersebut dicabut karena empat mantan Komisioner KPU Musi Rawas Provinsi Sumsel, yakni Imanuddin, Nofriyansyah, Kenny, dan Seherdi Aris, diduga telah menerima suap sebesar Rp 70 juta dalam memuluskan penetapan DCT Partai Golkar kabupaten itu yang ditetapkan Dewan Kehormatan Penyelenggara Pemilu (DKPP).

Massa dipimpin langsung Ketua Partai Golkar Eliyando. Menurut dia, penetapan DCT tersebut merupakan versi mantan Ketua DPD Golkar Musi Rawas yang lama (Lily Martiani) yang sudah diberhentikan secara hukum berdasarkan putusan Pengadilan Tinggi Lubuk Linggau. Maka, dalam penetapan DCT, Lily Martiani tidak berwenang lagi. Namun, KPU Musi Rawas tetap saja menetapkan DCT yang disodorkan mantan Ketua Partai Golkar Musi Rawas tersebut.

""Kami mendapat informasi bahwa mantan Komisioner KPU Musi Rawas menerima suap sebesar Rp70 juta untuk memuluskan DCT Partai Golkar Musi Rawas di DKPP. Karena itu, kami menuntut, DCT itu dicabut dan digantikan dengan DCT versi baru,"" ungkapnya.

Menurut dia, kasus penyuapan ini juga sudah dilaporkan kepada Polda Sumsel dengan laporan perbuatan tindak pidana oleh mantan Komisioner KPU Musi Rawas. ""Kami berharap, Polda Sumsel segera menindaklanjutinya agar tuntutan kami berupa pencabutan DCT lama dikabulkan,"" ujarnya.

Sayangnya, aksi puluhan Partai Golkar ini berakhir sia-sia. Sebab, seluruh Komisioner KPU Sumsel sedang berada di luar daerah. Massa hanya diterima staf Sekretariat KPU Sumsel, Agus Heri Pramono dan Linda. ""Kami tidak memiliki kebijakan untuk memberikan tanggapan mereka. Sekarang seluruh komisioner sedang tugas di luar daerah,"" tukasnya."
http://www.merdeka.com/politik/elektabilitas-gita-dan-dahlan-bersaing-ketat.html,Elektabilitas Gita dan Dahlan di media sosial bersaing ketat,"Merdeka.com - Persaingan antar Capres Konvensi Partai Demokrat semakin seru, terutama antara Dahlan Iskan dan Gita Wirjawan. Dalam monitoring dan analisis sosial media yang dilakukan Politicawave, elektabilitas mereka beda-beda tipis. Hal disampaikan oleh Yose Rizal, analis sekaligus founder lembaga tersebut."
http://www.merdeka.com/politik/elektabilitas-jokowi-tinggi-karena-saingannya-capres-tua.html,&#039;Elektabilitas Jokowi tinggi karena saingannya capres tua&#039;,"Merdeka.com - Di sejumlah hasil survei capres, nama Joko Widodo selalu moncer di urutan teratas. Meskipun lawan-lawan Jokowi, sapaan Joko Widodo , adalah tokoh politik senior, bahkan mantan presiden dan wakil presiden.

Anies Baswedan, salah satu peserta konvensi Demokrat, menilai fenomena ini terjadi karena mantan wali kota Solo itu bersaing dengan capres yang sudah berumur alias tua.

""Kenapa Jokowi tinggi (elektabilitas)? Karena calon lain tua dan lama. Akan berubah jika muncul calon yang baru dan muda,"" kata Anies Baswedan usai memaparkan program di sekretariat Komite Konvensi Partai Demokrat , di Jakarta, Kamis (9/1/).

Alasannya, capres yang lebih tua dianggap hanya bisa menawarkan masa lalu. Selain itu, menurut rektor Universitas Paramadina ini, anak muda umumnya punya semangat bekerja lebih tinggi dan gagasan baru untuk mendorong kemajuan bangsa.

""Karena anak muda tidak menawarkan masa lalu. Tinggal pilih saja, mau pilih muda dan baru atau lama dan tua,"" lanjutnya.

Anies sendiri belum ingin menyampaikan strategi yang disiapkan untuk melawan Jokowi. Yang jelas, kata Anies, kehadiran tokoh muda akan membuat pertarungan Pilpres 2014 semakin menarik.

""Saya menang dulu, baru kita hadapi. Saya yakin, kalau ada calon muda dan baru, akan berbeda,"" tandas Anies."
